acetone: 	 24.8710:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=10, tm_hour=19, tm_min=22, tm_sec=12, tm_wday=2, tm_yday=101, tm_isdst=1) 
acetone: 	 24.8219:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=17, tm_min=29, tm_sec=19, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 24.8161:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=20, tm_min=0, tm_sec=21, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 24.8161:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=20, tm_min=0, tm_sec=47, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 24.8161:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=20, tm_min=1, tm_sec=12, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 24.8101:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=32, tm_sec=11, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 24.8101:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=32, tm_sec=37, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 24.8101:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=33, tm_sec=3, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 24.8047:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=1, tm_min=4, tm_sec=25, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.8047:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=1, tm_min=4, tm_sec=51, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.8047:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=1, tm_min=5, tm_sec=17, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7985:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=36, tm_sec=36, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7984:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=37, tm_sec=1, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7985:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=37, tm_sec=27, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7928:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=6, tm_min=8, tm_sec=28, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7928:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=6, tm_min=8, tm_sec=54, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7928:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=6, tm_min=9, tm_sec=19, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7869:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=40, tm_sec=33, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7869:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=40, tm_sec=59, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7869:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=41, tm_sec=25, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7813:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=11, tm_min=12, tm_sec=34, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7812:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=11, tm_min=13, tm_sec=0, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7812:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=11, tm_min=13, tm_sec=26, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7749:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=44, tm_sec=50, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7749:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=45, tm_sec=16, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7749:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=45, tm_sec=41, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7682:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=16, tm_sec=56, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7682:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=17, tm_sec=22, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7682:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=17, tm_sec=47, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7622:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=48, tm_sec=51, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7623:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=49, tm_sec=17, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7623:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=49, tm_sec=43, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7560:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=21, tm_sec=2, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7560:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=21, tm_sec=28, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7560:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=21, tm_sec=53, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7502:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=52, tm_sec=58, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7502:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=53, tm_sec=24, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7502:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=53, tm_sec=50, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 24.7447:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=24, tm_sec=58, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7447:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=25, tm_sec=24, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7446:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=25, tm_sec=50, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7386:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=57, tm_sec=0, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7387:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=57, tm_sec=26, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7386:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=57, tm_sec=52, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7332:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=28, tm_sec=56, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7332:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=29, tm_sec=22, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7332:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=29, tm_sec=48, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7272:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=10, tm_min=0, tm_sec=54, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7272:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=10, tm_min=1, tm_sec=19, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7272:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=10, tm_min=1, tm_sec=45, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7216:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=32, tm_sec=43, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7216:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=33, tm_sec=9, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7215:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=33, tm_sec=34, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7152:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=15, tm_min=4, tm_sec=47, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7152:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=15, tm_min=5, tm_sec=13, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7152:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=15, tm_min=5, tm_sec=39, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7087:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=36, tm_sec=57, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7088:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=37, tm_sec=23, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7088:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=37, tm_sec=49, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7033:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=20, tm_min=9, tm_sec=8, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7033:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=20, tm_min=9, tm_sec=34, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.7033:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=20, tm_min=10, tm_sec=0, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.6968:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=41, tm_sec=1, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.6968:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=41, tm_sec=26, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.6968:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=41, tm_sec=52, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 24.6908:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=1, tm_min=12, tm_sec=52, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6907:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=1, tm_min=13, tm_sec=18, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6907:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=1, tm_min=13, tm_sec=44, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6847:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=45, tm_sec=5, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6847:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=45, tm_sec=30, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6847:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=45, tm_sec=56, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6789:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=17, tm_sec=25, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6788:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=17, tm_sec=51, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6788:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=18, tm_sec=16, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6726:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=49, tm_sec=26, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6726:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=49, tm_sec=52, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6726:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=50, tm_sec=18, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6663:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=21, tm_sec=35, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6663:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=22, tm_sec=1, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6663:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=22, tm_sec=27, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6600:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=53, tm_sec=42, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6600:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=54, tm_sec=8, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6599:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=54, tm_sec=33, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6538:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=25, tm_sec=35, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6538:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=26, tm_sec=1, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6537:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=26, tm_sec=27, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6476:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=57, tm_sec=38, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6476:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=58, tm_sec=4, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6476:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=58, tm_sec=30, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6416:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=29, tm_sec=49, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6416:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=30, tm_sec=15, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6416:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=30, tm_sec=41, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 24.6357:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=15, tm_hour=0, tm_min=1, tm_sec=41, tm_wday=0, tm_yday=106, tm_isdst=1) 
acetone: 	 24.6357:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=15, tm_hour=0, tm_min=2, tm_sec=6, tm_wday=0, tm_yday=106, tm_isdst=1) 
acetone: 	 24.6357:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=15, tm_hour=0, tm_min=2, tm_sec=32, tm_wday=0, tm_yday=106, tm_isdst=1) 
