acetone: 	 26.9868:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=10, tm_hour=19, tm_min=7, tm_sec=17, tm_wday=2, tm_yday=101, tm_isdst=1) 
acetone: 	 26.9766:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=49, tm_sec=5, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9766:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=49, tm_sec=31, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9766:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=49, tm_sec=57, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9756:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=17, tm_min=20, tm_sec=55, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9756:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=17, tm_min=21, tm_sec=21, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9756:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=17, tm_min=21, tm_sec=47, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9748:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=19, tm_min=52, tm_sec=47, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9748:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=19, tm_min=53, tm_sec=13, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9748:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=19, tm_min=53, tm_sec=38, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9739:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=24, tm_sec=37, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9738:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=25, tm_sec=3, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9739:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=11, tm_hour=22, tm_min=25, tm_sec=29, tm_wday=3, tm_yday=102, tm_isdst=1) 
acetone: 	 26.9724:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=0, tm_min=56, tm_sec=52, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9724:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=0, tm_min=57, tm_sec=18, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9724:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=0, tm_min=57, tm_sec=44, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9713:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=29, tm_sec=1, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9713:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=29, tm_sec=27, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9713:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=3, tm_min=29, tm_sec=53, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9703:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=6, tm_min=0, tm_sec=55, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9704:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=6, tm_min=1, tm_sec=21, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9704:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=6, tm_min=1, tm_sec=47, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9692:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=32, tm_sec=59, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9691:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=33, tm_sec=25, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9691:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=8, tm_min=33, tm_sec=51, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9682:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=11, tm_min=5, tm_sec=0, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9682:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=11, tm_min=5, tm_sec=25, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9683:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=11, tm_min=5, tm_sec=51, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9667:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=37, tm_sec=5, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9668:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=37, tm_sec=31, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9669:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=13, tm_min=37, tm_sec=57, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9655:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=9, tm_sec=21, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9655:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=9, tm_sec=47, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9655:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=16, tm_min=10, tm_sec=13, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9640:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=41, tm_sec=19, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9640:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=41, tm_sec=44, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9640:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=18, tm_min=42, tm_sec=10, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9631:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=13, tm_sec=19, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9631:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=13, tm_sec=45, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9631:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=21, tm_min=14, tm_sec=11, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9622:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=45, tm_sec=24, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9622:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=45, tm_sec=49, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9623:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=12, tm_hour=23, tm_min=46, tm_sec=15, tm_wday=4, tm_yday=103, tm_isdst=1) 
acetone: 	 26.9615:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=17, tm_sec=25, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9615:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=17, tm_sec=50, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9615:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=2, tm_min=18, tm_sec=16, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9601:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=49, tm_sec=27, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9601:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=49, tm_sec=52, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9601:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=4, tm_min=50, tm_sec=18, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9589:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=21, tm_sec=22, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9589:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=21, tm_sec=48, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9589:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=7, tm_min=22, tm_sec=13, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9581:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=9, tm_min=53, tm_sec=19, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9581:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=9, tm_min=53, tm_sec=44, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9581:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=9, tm_min=54, tm_sec=10, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9570:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=25, tm_sec=8, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9570:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=25, tm_sec=34, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9570:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=25, tm_sec=59, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9557:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=14, tm_min=57, tm_sec=7, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9556:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=14, tm_min=57, tm_sec=33, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9557:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=14, tm_min=57, tm_sec=58, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9543:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=29, tm_sec=16, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9543:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=29, tm_sec=42, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9543:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=17, tm_min=30, tm_sec=8, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9542:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=20, tm_min=1, tm_sec=36, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9541:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=20, tm_min=2, tm_sec=2, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9541:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=20, tm_min=2, tm_sec=28, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9520:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=33, tm_sec=25, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9520:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=33, tm_sec=51, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9520:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=13, tm_hour=22, tm_min=34, tm_sec=17, tm_wday=5, tm_yday=104, tm_isdst=1) 
acetone: 	 26.9508:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=1, tm_min=5, tm_sec=18, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9508:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=1, tm_min=5, tm_sec=44, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9508:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=1, tm_min=6, tm_sec=10, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9495:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=37, tm_sec=32, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9495:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=37, tm_sec=58, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9495:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=3, tm_min=38, tm_sec=24, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9482:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=9, tm_sec=44, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9482:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=10, tm_sec=9, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9483:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=6, tm_min=10, tm_sec=35, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9469:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=41, tm_sec=53, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9469:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=42, tm_sec=19, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9469:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=8, tm_min=42, tm_sec=45, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9455:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=14, tm_sec=2, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9455:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=14, tm_sec=27, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9455:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=11, tm_min=14, tm_sec=53, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9441:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=46, tm_sec=8, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9441:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=46, tm_sec=33, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9441:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=13, tm_min=46, tm_sec=59, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9427:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=18, tm_sec=1, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9427:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=18, tm_sec=27, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9427:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=16, tm_min=18, tm_sec=53, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9415:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=50, tm_sec=4, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9415:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=50, tm_sec=30, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9415:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=18, tm_min=50, tm_sec=56, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9403:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=22, tm_sec=11, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9403:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=22, tm_sec=37, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9403:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=21, tm_min=23, tm_sec=3, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9393:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=23, tm_min=54, tm_sec=6, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9393:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=23, tm_min=54, tm_sec=32, tm_wday=6, tm_yday=105, tm_isdst=1) 
acetone: 	 26.9393:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=14, tm_hour=23, tm_min=54, tm_sec=58, tm_wday=6, tm_yday=105, tm_isdst=1) 
