ethanol: 	 25.9324:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=18, tm_hour=16, tm_min=33, tm_sec=6, tm_wday=3, tm_yday=109, tm_isdst=1) 
ethanol: 	 25.9325:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=19, tm_hour=22, tm_min=56, tm_sec=1, tm_wday=4, tm_yday=110, tm_isdst=1) 
ethanol: 	 25.9326:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=19, tm_hour=22, tm_min=56, tm_sec=26, tm_wday=4, tm_yday=110, tm_isdst=1) 
ethanol: 	 25.9321:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=1, tm_min=27, tm_sec=21, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9321:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=1, tm_min=27, tm_sec=47, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9321:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=1, tm_min=28, tm_sec=12, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9316:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=3, tm_min=59, tm_sec=3, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9316:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=3, tm_min=59, tm_sec=29, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9316:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=3, tm_min=59, tm_sec=55, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9314:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=6, tm_min=30, tm_sec=43, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9314:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=6, tm_min=31, tm_sec=9, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9314:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=6, tm_min=31, tm_sec=35, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9310:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=9, tm_min=2, tm_sec=33, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9310:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=9, tm_min=2, tm_sec=58, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9310:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=9, tm_min=3, tm_sec=24, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9305:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=11, tm_min=34, tm_sec=22, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9305:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=11, tm_min=34, tm_sec=48, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9305:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=11, tm_min=35, tm_sec=13, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9299:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=14, tm_min=6, tm_sec=16, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9299:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=14, tm_min=6, tm_sec=41, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9300:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=14, tm_min=7, tm_sec=7, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9299:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=16, tm_min=38, tm_sec=0, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9299:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=16, tm_min=38, tm_sec=26, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9299:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=16, tm_min=38, tm_sec=52, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9302:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=19, tm_min=9, tm_sec=53, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9302:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=19, tm_min=10, tm_sec=19, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9302:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=19, tm_min=10, tm_sec=45, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9308:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=21, tm_min=41, tm_sec=43, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9308:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=21, tm_min=42, tm_sec=9, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9308:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=20, tm_hour=21, tm_min=42, tm_sec=34, tm_wday=5, tm_yday=111, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=0, tm_min=13, tm_sec=33, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=0, tm_min=13, tm_sec=59, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=0, tm_min=14, tm_sec=25, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=2, tm_min=45, tm_sec=13, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=2, tm_min=45, tm_sec=39, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=2, tm_min=46, tm_sec=4, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9309:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=5, tm_min=16, tm_sec=54, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9309:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=5, tm_min=17, tm_sec=20, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9309:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=5, tm_min=17, tm_sec=45, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9306:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=7, tm_min=48, tm_sec=41, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9307:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=7, tm_min=49, tm_sec=7, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9307:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=7, tm_min=49, tm_sec=33, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9305:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=10, tm_min=20, tm_sec=18, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9305:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=10, tm_min=20, tm_sec=44, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9305:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=10, tm_min=21, tm_sec=9, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9302:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=12, tm_min=52, tm_sec=1, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9303:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=12, tm_min=52, tm_sec=27, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9303:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=12, tm_min=52, tm_sec=52, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9306:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=15, tm_min=23, tm_sec=47, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9306:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=15, tm_min=24, tm_sec=13, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9306:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=15, tm_min=24, tm_sec=38, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9306:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=17, tm_min=55, tm_sec=40, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9306:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=17, tm_min=56, tm_sec=6, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9306:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=17, tm_min=56, tm_sec=32, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9310:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=20, tm_min=27, tm_sec=25, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9310:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=20, tm_min=27, tm_sec=51, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9310:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=20, tm_min=28, tm_sec=17, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=22, tm_min=59, tm_sec=19, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=22, tm_min=59, tm_sec=45, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 25.9312:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=21, tm_hour=23, tm_min=0, tm_sec=11, tm_wday=6, tm_yday=112, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=1, tm_min=19, tm_sec=58, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=1, tm_min=20, tm_sec=23, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=1, tm_min=20, tm_sec=49, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=3, tm_min=16, tm_sec=47, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=3, tm_min=17, tm_sec=13, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=3, tm_min=17, tm_sec=38, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=5, tm_min=13, tm_sec=19, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=5, tm_min=13, tm_sec=45, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=5, tm_min=14, tm_sec=11, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=7, tm_min=9, tm_sec=41, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=7, tm_min=10, tm_sec=6, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=7, tm_min=10, tm_sec=32, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=9, tm_min=6, tm_sec=6, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=9, tm_min=6, tm_sec=32, tm_wday=0, tm_yday=113, tm_isdst=1) 
ethanol: 	 0.0000:	 time.struct_time(tm_year=2024, tm_mon=4, tm_mday=22, tm_hour=9, tm_min=6, tm_sec=58, tm_wday=0, tm_yday=113, tm_isdst=1) 
