acetone_chemspeed_2: 	 26.2315:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=25, tm_hour=12, tm_min=56, tm_sec=45, tm_wday=2, tm_yday=269, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2320:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=0, tm_min=19, tm_sec=5, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2320:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=0, tm_min=19, tm_sec=31, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2320:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=0, tm_min=19, tm_sec=57, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=2, tm_min=51, tm_sec=2, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=2, tm_min=51, tm_sec=28, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=2, tm_min=51, tm_sec=54, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2317:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=5, tm_min=23, tm_sec=14, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2317:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=5, tm_min=23, tm_sec=40, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=5, tm_min=24, tm_sec=6, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=7, tm_min=55, tm_sec=14, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=7, tm_min=55, tm_sec=40, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2316:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=7, tm_min=56, tm_sec=6, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2317:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=27, tm_sec=18, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2317:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=27, tm_sec=44, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2317:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=28, tm_sec=10, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2315:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=12, tm_min=59, tm_sec=17, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2313:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=12, tm_min=59, tm_sec=43, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2315:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=13, tm_min=0, tm_sec=8, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2313:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=4, tm_sec=45, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2313:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=5, tm_sec=10, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2313:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=5, tm_sec=36, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2311:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=19, tm_min=36, tm_sec=50, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2311:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=19, tm_min=37, tm_sec=15, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2311:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=19, tm_min=37, tm_sec=41, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2309:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=22, tm_min=8, tm_sec=54, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2309:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=22, tm_min=9, tm_sec=20, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2309:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=22, tm_min=9, tm_sec=46, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2308:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=0, tm_min=41, tm_sec=12, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2308:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=0, tm_min=41, tm_sec=38, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2308:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=0, tm_min=42, tm_sec=4, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2308:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=3, tm_min=13, tm_sec=27, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2308:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=3, tm_min=13, tm_sec=53, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2308:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=3, tm_min=14, tm_sec=19, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2305:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=5, tm_min=45, tm_sec=39, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2305:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=5, tm_min=46, tm_sec=5, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2305:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=5, tm_min=46, tm_sec=31, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2304:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=8, tm_min=17, tm_sec=45, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2304:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=8, tm_min=18, tm_sec=11, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2304:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=8, tm_min=18, tm_sec=37, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2303:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=10, tm_min=50, tm_sec=15, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2303:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=10, tm_min=50, tm_sec=41, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2303:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=10, tm_min=51, tm_sec=7, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2300:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=13, tm_min=22, tm_sec=45, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2301:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=13, tm_min=23, tm_sec=11, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2301:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=13, tm_min=23, tm_sec=37, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2296:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=54, tm_sec=50, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2297:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=55, tm_sec=16, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2297:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=55, tm_sec=42, tm_wday=4, tm_yday=271, tm_isdst=1) 
