acetone_chemspeed_2: 	 26.2763:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=25, tm_hour=13, tm_min=12, tm_sec=1, tm_wday=2, tm_yday=269, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2757:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=10, tm_sec=58, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2757:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=8, tm_min=11, tm_sec=24, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2758:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=42, tm_sec=38, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2758:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=43, tm_sec=3, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2758:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=10, tm_min=43, tm_sec=29, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2760:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=13, tm_min=14, tm_sec=32, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2760:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=13, tm_min=14, tm_sec=58, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2760:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=13, tm_min=15, tm_sec=23, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2755:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=20, tm_sec=4, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2755:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=20, tm_sec=30, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2755:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=20, tm_sec=56, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2752:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=19, tm_min=52, tm_sec=8, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2753:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=19, tm_min=52, tm_sec=34, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2753:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=19, tm_min=53, tm_sec=0, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2749:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=22, tm_min=24, tm_sec=15, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2749:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=22, tm_min=24, tm_sec=41, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2749:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=26, tm_hour=22, tm_min=25, tm_sec=7, tm_wday=3, tm_yday=270, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2752:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=0, tm_min=56, tm_sec=31, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2752:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=0, tm_min=56, tm_sec=57, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2752:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=0, tm_min=57, tm_sec=23, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2746:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=3, tm_min=28, tm_sec=53, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2746:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=3, tm_min=29, tm_sec=18, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2747:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=3, tm_min=29, tm_sec=44, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2746:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=6, tm_min=0, tm_sec=59, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2746:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=6, tm_min=1, tm_sec=24, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2746:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=6, tm_min=1, tm_sec=50, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2740:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=8, tm_min=33, tm_sec=23, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2740:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=8, tm_min=33, tm_sec=48, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2740:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=8, tm_min=34, tm_sec=14, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2740:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=11, tm_min=5, tm_sec=44, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2740:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=11, tm_min=6, tm_sec=10, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2741:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=11, tm_min=6, tm_sec=36, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2738:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=13, tm_min=38, tm_sec=4, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2738:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=13, tm_min=38, tm_sec=30, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2738:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=13, tm_min=38, tm_sec=56, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2734:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=10, tm_sec=15, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2734:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=10, tm_sec=41, tm_wday=4, tm_yday=271, tm_isdst=1) 
acetone_chemspeed_2: 	 26.2734:	 time.struct_time(tm_year=2024, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=11, tm_sec=7, tm_wday=4, tm_yday=271, tm_isdst=1) 
