acetone_chemspeed: 	 25.8261:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=14, tm_hour=16, tm_min=38, tm_sec=28, tm_wday=4, tm_yday=166, tm_isdst=1) 
acetone_chemspeed: 	 25.8256:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=1, tm_min=51, tm_sec=33, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8257:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=3, tm_min=22, tm_sec=48, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8257:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=3, tm_min=23, tm_sec=14, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8257:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=3, tm_min=23, tm_sec=39, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8259:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=4, tm_min=54, tm_sec=50, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8259:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=4, tm_min=55, tm_sec=15, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8259:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=4, tm_min=55, tm_sec=41, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8258:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=6, tm_min=26, tm_sec=59, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8259:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=6, tm_min=27, tm_sec=24, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8259:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=6, tm_min=27, tm_sec=50, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8259:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=7, tm_min=59, tm_sec=0, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8259:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=7, tm_min=59, tm_sec=26, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8259:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=7, tm_min=59, tm_sec=52, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8257:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=9, tm_min=31, tm_sec=13, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8258:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=9, tm_min=31, tm_sec=39, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 25.8258:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=15, tm_hour=9, tm_min=32, tm_sec=4, tm_wday=5, tm_yday=167, tm_isdst=1) 
acetone_chemspeed: 	 -0.0007:	 time.struct_time(tm_year=2024, tm_mon=6, tm_mday=19, tm_hour=17, tm_min=5, tm_sec=54, tm_wday=5, tm_yday=167, tm_isdst=1) 
